source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,6753,2025-07-26,2025-07,2025-W30,3,5,pick-0479-r01,Pick-0479-R01,طرشي مشكل,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6754,2025-07-26,2025-07,2025-W30,3,5,pick-0480-r01,Pick-0480-R01,طرشي مشكل مصري,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6807,2025-07-26,2025-07,2025-W30,3,5,pick-0481-r01,Pick-0481-R01,مخلل خيار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,ديترو برجر هاوس - حي قرطبة,ديترو برجر هاوس,حي قرطبة,ديترو برجر هاوس - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6719,2025-07-26,2025-07,2025-W30,3,5,raw-0388-r01,Raw-0388-R01,لحم فخذ عجل هندي مبرد,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,الجوهرة للحوم,الجوهرة للحوم,,الجوهرة للحوم,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6720,2025-07-26,2025-07,2025-W30,3,5,raw-0389-r01,Raw-0389-R01,لحم موزة كتف تيس كيني مبرد,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,الجوهرة للحوم,الجوهرة للحوم,,الجوهرة للحوم,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6721,2025-07-26,2025-07,2025-W30,3,5,raw-0390-r01,Raw-0390-R01,لحم خاصرة تيس باكستاني مبرد,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,الجوهرة للحوم,الجوهرة للحوم,,الجوهرة للحوم,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6722,2025-07-26,2025-07,2025-W30,3,5,raw-0391-r01,Raw-0391-R01,لحم فخذ عجل هندي مبرد,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,مؤسسه درة كواكب التجارية,مؤسسه درة كواكب التجارية,,مؤسسه درة كواكب التجارية,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6723,2025-07-26,2025-07,2025-W30,3,5,raw-0392-r01,Raw-0392-R01,لحم فخذ عجل باكستاني مبرد,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,مؤسسه درة كواكب التجارية,مؤسسه درة كواكب التجارية,,مؤسسه درة كواكب التجارية,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6724,2025-07-26,2025-07,2025-W30,3,5,raw-0393-r01,Raw-0393-R01,لحم فخذ تيس كيني مبرد,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,مؤسسه درة كواكب التجارية,مؤسسه درة كواكب التجارية,,مؤسسه درة كواكب التجارية,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6725,2025-07-26,2025-07,2025-W30,3,5,raw-0394-r01,Raw-0394-R01,لحم فخذ خاروف استرالي مبرد,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,مؤسسه درة كواكب التجارية,مؤسسه درة كواكب التجارية,,مؤسسه درة كواكب التجارية,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6726,2025-07-26,2025-07,2025-W30,3,5,sal-1493-r01,Sal-1493-R01,سلطة خضراء,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم قدر كبسة - حي قرطبة,مطعم قدر كبسة,حي قرطبة,مطعم قدر كبسة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6727,2025-07-26,2025-07,2025-W30,3,5,sal-1494-r01,Sal-1494-R01,سلطة طماطم بصل,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم قدر كبسة - حي قرطبة,مطعم قدر كبسة,حي قرطبة,مطعم قدر كبسة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6730,2025-07-26,2025-07,2025-W30,3,5,sal-1495-r01,Sal-1495-R01,سلطة زبادي خيار,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم قدر كبسة - حي قرطبة,مطعم قدر كبسة,حي قرطبة,مطعم قدر كبسة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6761,2025-07-26,2025-07,2025-W30,3,5,sal-1496-r01,Sal-1496-R01,سلطة زيتون حار,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6762,2025-07-26,2025-07,2025-W30,3,5,sal-1497-r01,Sal-1497-R01,سلطة جبنة بالزعتر,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6763,2025-07-26,2025-07,2025-W30,3,5,sal-1498-r01,Sal-1498-R01,سلطة جبن بالمكدوس,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6764,2025-07-26,2025-07,2025-W30,3,5,sal-1499-r01,Sal-1499-R01,سلطة جبن مع الفلفل الحار,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6771,2025-07-26,2025-07,2025-W30,3,5,sal-1500-r01,Sal-1500-R01,سلطة جبنة بالنعاع,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,6772,2025-07-26,2025-07,2025-W30,3,5,sal-1501-r01,Sal-1501-R01,سلطة بالمكدوس,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,6728,2025-07-26,2025-07,2025-W30,3,5,sau-2029-r01,sau-2029-R01,صوص سومطرا مع زبادي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم قدر كبسة - حي قرطبة,مطعم قدر كبسة,حي قرطبة,مطعم قدر كبسة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6789,2025-07-26,2025-07,2025-W30,3,5,sau-2030-r01,sau-2030-R01,صوص طحينة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6805,2025-07-26,2025-07,2025-W30,3,5,sau-2031-r01,sau-2031-R01,صوص تشيكر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ديترو برجر هاوس - حي قرطبة,ديترو برجر هاوس,حي قرطبة,ديترو برجر هاوس - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6806,2025-07-26,2025-07,2025-W30,3,5,sau-2032-r01,sau-2032-R01,صوص مكسيكن,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ديترو برجر هاوس - حي قرطبة,ديترو برجر هاوس,حي قرطبة,ديترو برجر هاوس - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6809,2025-07-26,2025-07,2025-W30,3,5,sau-2033-r01,sau-2033-R01,صوص شوكولاتة بودينق,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ديترو برجر هاوس - حي قرطبة,ديترو برجر هاوس,حي قرطبة,ديترو برجر هاوس - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6810,2025-07-26,2025-07,2025-W30,3,5,sau-2034-r01,sau-2034-R01,صوص جبن,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ديترو برجر هاوس - حي قرطبة,ديترو برجر هاوس,حي قرطبة,ديترو برجر هاوس - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6834,2025-07-26,2025-07,2025-W30,3,5,sau-2035-r01,sau-2035-R01,صوص فرنسي,صوص فرنسي,,صوص فرنسي,sauce_condiment,مؤسسة ال فاء - حي قرطبة,مؤسسة ال فاء,حي قرطبة,مؤسسة ال فاء - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,6835,2025-07-26,2025-07,2025-W30,3,5,sau-2036-r01,sau-2036-R01,صوص ساور,صوص ساور,,صوص ساور,sauce_condiment,مؤسسة ال فاء - حي قرطبة,مؤسسة ال فاء,حي قرطبة,مؤسسة ال فاء - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,6836,2025-07-26,2025-07,2025-W30,3,5,sau-2037-r01,sau-2037-R01,صوص رانش,صوص رانش,,صوص رانش,sauce_condiment,مؤسسة ال فاء - حي قرطبة,مؤسسة ال فاء,حي قرطبة,مؤسسة ال فاء - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,6791,2025-07-26,2025-07,2025-W30,3,5,sw-3361-r01,sw-3361-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6792,2025-07-26,2025-07,2025-W30,3,5,sw-3362-r01,sw-3362-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6793,2025-07-26,2025-07,2025-W30,3,5,sw-3363-r01,sw-3363-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6794,2025-07-26,2025-07,2025-W30,3,5,sw-3364-r01,sw-3364-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6795,2025-07-26,2025-07,2025-W30,3,5,sw-3365-r01,sw-3365-R01,مسحة قطاعة مرتديلا,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6796,2025-07-26,2025-07,2025-W30,3,5,sw-3366-r01,sw-3366-R01,مسحة باشارة جبن,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6800,2025-07-26,2025-07,2025-W30,3,5,sw-3367-r01,sw-3367-R01,مسحة حافظة بيتفور,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6801,2025-07-26,2025-07,2025-W30,3,5,sw-3368-r01,sw-3368-R01,مسحة ثلاجة كيك,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6802,2025-07-26,2025-07,2025-W30,3,5,sw-3369-r01,sw-3369-R01,مسحة حافظة المعمول,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6803,2025-07-26,2025-07,2025-W30,3,5,sw-3370-r01,sw-3370-R01,مسحة حافظة شابورا,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6804,2025-07-26,2025-07,2025-W30,3,5,sw-3371-r01,sw-3371-R01,مسحة حافظة شابورا,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,اسواق المزرعة - حي قرطبة,اسواق المزرعة,حي قرطبة,اسواق المزرعة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6811,2025-07-26,2025-07,2025-W30,3,5,sw-3372-r01,sw-3372-R01,مسحة حماصة خبز,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ديترو برجر هاوس - حي قرطبة,ديترو برجر هاوس,حي قرطبة,ديترو برجر هاوس - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
